  -130.7258      -18.73596    
  -80.92226      -69.73765    
  -51.12549      -104.6001    
   28.79597      -130.4152    
  -90.50861       66.58267    
   124.7447      -34.34322    
   141.5496      -18.01846    
  -63.47913       102.2191    
  -45.18165       118.0543    
   73.65537      -94.42947    
   95.07433       68.73568    
  -79.41361       85.29317    
   88.39397      -82.39455    
  4.0674699E-03   3.239089    
 -0.2998101       3.201828    
  -3.547682      2.6212078E-02
  0.3256729       3.299872    
   3.312300     -0.4018624    
   3.635384      0.1680361    
  0.1915438      -3.620226    
   3.226523     -0.7534767    
  0.6893231       3.310905    
  -3.695551     -0.6913062    
  0.5663872      -3.714604    
   3.839202      0.6628898    
  -3.586291       1.184927    
   3.217967      -1.421480    
  -1.564750       3.292905    
   1.828304       3.105426    
  -2.383402       2.989506    
   3.170161      -1.978457    
   3.529552       1.841115    
   2.701350      -2.902708    
   2.916815       2.775941    
  -3.639098      -2.109497    
  -2.439759      -3.291431    
  -1.500725      -139.6422    
  -2.889201       140.6751    
  -8.990276      -133.9437    
  -115.0659      -29.01943    
   6.323938       136.3746    
  -100.2138      -45.66476    
  -25.88950      -120.8749    
  -137.0049       12.32597    
  -33.58205      -113.2700    
  -86.19421      -60.06763    
   139.5523       14.08751    
   143.0788      -5.123615    
   132.8509       23.27970    
   126.9539       29.79692    
  -74.25137      -76.52512    
  -12.31283       142.8254    
  -127.4830       29.08668    
  -27.24232       125.7511    
   35.81484      -120.4054    
  -114.6424       44.49610    
   112.7555      -42.88663    
   115.6395       42.50976    
  -98.25266       57.41286    
   100.7323       56.35904    
   38.55617       119.5460    
   53.07446      -107.6579    
   70.26865       94.07864    
   83.71826       76.83710    
   54.92479       108.6800    
   105.6265      -55.37608    
   3.561908     -2.0714076E-02
 -0.1560107      -3.566519    
  -3.710328     -0.3919895    
  -3.650153      0.2989681    
 -0.8112963       3.445710    
  -3.754834      0.5994738    
 -0.7343709      -3.662660    
  -1.182011       3.394883    
   1.518354       3.387197    
  -1.380414      -3.681985    
  -3.895860      -1.266172    
  -3.637071       1.551959    
   2.231323       3.143143    
   4.149557       1.253220    
  -3.799991      -1.671233    
   1.614118      -3.832984    
  -3.293987       2.197713    
   1.456468      -4.179888    
  -2.822818       2.836849    
   1.988100      -3.708751    
   3.007318      -2.634408    
  -2.101968      -3.596346    
   2.363844      -3.528446    
   3.591988       2.300224    
  -3.235831      -2.923813    
  -133.3114      -8.512248    
  -120.4398      -20.26270    
  -58.32581      -82.03658    
   14.59813       130.2477    
  -17.58225      -127.6124    
  -108.2354      -37.05192    
   22.69602       124.0030    
   15.31173      -128.4986    
  -40.13685      -104.6933    
   130.1627      -21.92661    
   62.58563      -94.23539    
  -34.07134       119.7355    
  -67.20878       89.80156    
  -49.95804       105.2860    
   90.17925      -70.04774    
  -80.67846       73.33470    
   79.06236      -85.95951    
 -0.4629696       3.456389    
  -3.701681     -0.1535649    
   3.577472     -0.2610428    
   3.845613      0.3082897    
   3.535920     -0.9518316    
  0.8858960       3.614343    
  -3.851350      0.9294402    
  -3.959956     -0.8840675    
  0.7066302      -4.048732    
   3.500341      -1.320869    
   4.149537      0.8528773    
   3.379629      -1.664475    
   1.296168      -3.900177    
  -1.870546       3.550239    
  -2.285962       3.410400    
   3.290022      -2.332697    
   2.661438       3.151997    
   3.926823       1.925177    
   2.726559      -3.300982    
   3.361136       2.760493    
  -3.659253      -2.594403    
  -2.900204      -3.368798    
   1.953299      -129.4995    
  -135.6038       1.585716    
  -76.28458      -60.94314    
   139.1384       4.127340    
  -71.35048      -68.61921    
  -89.42174      -49.84931    
  -45.52736      -95.51856    
  -65.71194      -75.72506    
  -128.0808       18.19154    
   24.36190      -119.6151    
   113.1084      -30.60047    
  -17.31062       125.2932    
  -87.69033       56.46179    
   132.8270      -10.97730    
   29.78409       119.0763    
  -117.3803       33.37102    
   104.7387       45.22705    
   118.4845       31.92072    
  -103.4977       46.88533    
   89.92910       57.33734    
   41.38926      -110.6588    
   83.12660       65.27709    
   72.65297       82.28829    
   43.70869       110.2271    
   58.90391       97.60590    
   96.13574      -60.96437    
 -0.1834499       3.431885    
  7.7506810E-02   3.534511    
   3.814443     -3.8115721E-02
 -6.1451349E-02  -3.876405    
  -3.823324      5.3397704E-02
   3.559878     -0.5888159    
  0.4535188       3.657370    
 -0.3985178      -3.782756    
  0.2979394      -4.011444    
  -3.972754     -0.5318934    
   1.230977       3.597112    
  -1.028368      -3.863467    
  -1.451736       3.677525    
  -3.937850       1.288343    
   1.942435       3.529715    
  -1.738662      -3.855923    
  -3.673603       1.955573    
  -2.718548       3.271953    
   4.151999       1.617262    
  -3.268653       2.653435    
  -4.094483      -1.968427    
   3.072051      -3.032736    
  -2.538233      -3.730659    
  -110.9334      -20.19705    
  -7.860788      -123.5047    
   5.096119       126.4493    
  -105.3721      -27.54833    
  -98.64498      -34.42897    
  -16.07869      -117.4774    
  -1.514403       132.0520    
  -30.04657      -103.8563    
  -23.55238      -111.0610    
  -49.08261      -86.04868    
  -123.9556      -10.98896    
   129.8134       15.06092    
   122.3012       21.24374    
  -24.05880       115.5401    
   51.80223      -96.04056    
   119.7174      -23.21214    
  -80.67932       62.99840    
   100.7440      -44.53957    
  -54.65456       93.01907    
  -35.82049       107.9610    
   68.71614      -83.23605    
  -70.04576       78.23989    
   79.26152      -76.32990    
 -0.6310141       3.744101    
  -3.962744      0.3309652    
   4.133646      0.4765125    
  -4.091878      0.6513087    
  -1.029778       3.742559    
  -4.269606      -1.101756    
   4.483848       1.038118    
  -4.207745      -1.532203    
   3.546368      -1.997444    
   2.397527       3.517383    
   1.888398      -4.114485    
   3.395141      -2.725545    
   3.109889       3.167270    
   2.319359      -3.956422    
  -3.975364      -2.340750    
   4.083803       2.350411    
   2.725381      -3.730809    
   3.820214       2.743207    
  -3.744213      -3.056910    
  -3.405836      -3.446969    
  -126.2996      -1.681903    
  -57.67093      -73.07669    
   7.764780      -121.7744    
  -90.76709      -39.96588    
  -35.53474      -96.02574    
   13.31662       120.1641    
   14.51798      -117.2277    
   22.34764       113.1219    
  -127.6895       7.963395    
  -80.03989      -52.38501    
   133.1614      -1.326151    
  -119.0564       22.93552    
   123.4423      -14.12919    
   104.0338      -34.92015    
  -107.2433       36.49950    
   108.3116       34.56866    
   30.82658      -110.9979    
   94.24008       47.58217    
  -92.98416       47.95160    
   87.49928      -58.86804    
   44.68377      -102.3994    
   33.30235       111.2413    
   61.87050       86.55100    
   73.95375       71.05734    
   48.02996       100.2146    
   94.75040      -52.28373    
 -0.2385617       3.721635    
  -3.933249     -0.2171179    
   4.108525      0.1335657    
   3.846911     -0.3991386    
   3.852389     -0.7632463    
 -0.6664034      -4.006524    
  0.7211931       3.953690    
  -4.283540     -0.6953838    
  0.4948330      -4.333802    
   1.104106       3.903634    
   3.837752      -1.154053    
  -4.209486       1.001201    
   1.071882      -4.130386    
   1.530665       3.818228    
  -1.358598      -4.069471    
   3.792301      -1.601917    
  -4.015071       1.679221    
  -1.772712       3.958137    
  -2.185924       3.810032    
   4.481514       1.467015    
  -3.699479       2.406955    
  -2.594031       3.688300    
  -3.180859       3.122474    
  -2.143125      -4.034670    
   4.402761       1.948399    
   3.113463      -3.466639    
  -3.038911      -3.863503    
  0.3734792      -119.1528    
  -67.68180      -61.09846    
  -39.82699      -87.89066    
   126.5587       2.116524    
  -115.0910      -12.42048    
  -50.59547      -77.11642    
  -63.22752      -67.69325    
  -5.740567       123.1897    
  -13.74729       116.8585    
   111.9797      -22.51299    
  -80.06008       55.30806    
   111.6809       24.49584    
   81.55904       56.77927    
   56.55062      -85.51292    
  -58.85223       81.74642    
  -41.53901       95.12704    
  -71.91479       67.76167    
   79.29833      -65.34953    
  0.1001441       3.850081    
 -1.6998810E-03  -4.156666    
  -4.137603      3.2080051E-02
 -0.3037410      -4.110311    
   4.452252      0.6328229    
  -1.290377       4.118610    
   2.183021       3.814928    
   3.689517      -2.383349    
   2.831481       3.553198    
  -4.554452      -1.838682    
  -4.383014      -2.316041    
   3.482212      -3.157574    
   3.579225       3.167626    
  -4.095141      -2.712762    
   1.990284      -4.937911    
  -102.4813      -19.16886    
  -90.41033      -30.92438    
   3.547266       116.5688    
  -96.83321      -25.40715    
  -6.850085      -113.3449    
  -26.49149      -95.65790    
  -117.8372      -4.293729    
  -14.74343      -108.4604    
  -20.97492      -102.4155    
  -71.49038      -53.75608    
   122.5456       9.524175    
  -82.41111      -43.65011    
  -119.7441       13.21400    
   20.90583      -110.1564    
   105.3786      -25.67905    
   114.8291      -15.69882    
   41.13237      -94.94337    
  -83.61727       48.51833    
   94.86644      -37.16862    
  -24.51365       104.3578    
   125.5458      -5.259482    
  -109.9198       26.56096    
   97.18848       36.55792    
  -97.25058       38.55318    
   84.80634       49.33345    
   131.7987       7.249303    
   92.39336      -44.57653    
   36.02238      -102.7005    
   74.49270       60.94347    
   69.90318      -70.99641    
   63.96524       75.62297    
   51.44780       90.00302    
   37.69512       102.0548    
 -0.4322968       4.023965    
   4.115705     -0.1950845    
  0.3697667       4.029853    
  -4.246871     -0.3129870    
  0.1862907      -4.317151    
   4.398005      0.2675680    
  -4.311800      0.3472675    
 -0.8131450       4.066820    
  -4.454091      0.6957662    
 -0.9677335      -4.239695    
  0.8244179      -4.345363    
  -4.638471     -0.8868586    
  -4.321002       1.378594    
   1.162738      -4.551178    
   1.899897       3.913448    
  -4.624714      -1.345949    
  -1.729479      -4.283729    
   3.949313      -2.018104    
   4.851794       1.234650    
  -4.085380       2.107512    
   1.701231      -4.538938    
  -3.040570       3.576543    
  -3.714544       2.944540    
   2.246395      -4.458827    
  -2.602080      -4.221318    
   2.698854      -4.186437    
   4.524946       2.444360    
   4.226367       2.735859    
   3.124527      -3.935722    
  -3.853495      -3.477291    
  -3.657017      -3.985430    
  -107.1091      -12.73909    
  -51.23888      -69.32475    
   6.665745      -114.4949    
  -31.16242      -88.52238    
   11.57575       110.4962    
  -42.74850      -79.87567    
  -119.3664       4.191876    
   113.7426       14.73524    
   102.0971       26.77798    
  -15.75881       108.6827    
   27.69472       103.3498    
   46.13815      -86.71469    
   78.53294      -55.19231    
  -73.19307       58.52260    
  -46.90634       83.84389    
  -31.46438       97.49125    
   59.98227      -75.19523    
  -62.19905       71.44797    
   86.06956      -49.36206    
 -0.1412819       4.001929    
   4.153471     -0.5471016    
 -0.5666464      -4.369843    
   4.172402     -0.9362645    
  0.9352136       4.237523    
   1.315315       4.193445    
   4.809033      0.7854094    
   4.165283      -1.346965    
  -2.125452       4.206736    
   2.527999       3.904134    
  -2.464897       4.038192    
  -1.699665       4.812748    
   4.839444       1.706834    
   3.822926      -2.804955    
   3.300680       3.587693    
   4.069263       3.138651    
   3.543837      -3.632598    
  -4.209470      -3.181316    
  0.5666518      -112.2925    
  -110.2266      -6.009828    
  -63.67497      -54.50148    
  -60.02222      -61.07815    
  -5.905735       111.4842    
  -83.45990      -35.26912    
   12.10037      -108.8247    
  -74.40079      -46.04359    
   106.8252      -17.32626    
  -75.08723       50.02965    
   75.40698       51.03107    
  -111.6779       17.24475    
   117.5357      -7.626683    
   97.30542      -28.60889    
  -100.7135       29.17615    
  -87.54704       39.89692    
   26.46955      -102.4539    
   88.00365       40.73291    
   70.38976      -60.65872    
   53.96005       79.68858    
   41.47614       92.66977    
   65.73592       65.38482    
  7.6232597E-02   4.147837    
   4.335191     -1.8005136E-02
 -0.1295618      -4.458990    
  -4.540620     -1.1729565E-02
  0.5739095       4.271966    
  -4.606320     -0.4558237    
   4.730329      0.3746321    
  0.2674684      -4.615626    
 -0.9392613       4.422018    
  0.6828843      -4.653308    
  -4.593639       1.059579    
   1.696509       4.194348    
  -1.306648      -4.482149    
   4.158453      -1.706417    
  -1.711384       4.377473    
  -4.428632       1.788130    
   2.141420       4.203560    
  -5.030430      -1.618389    
  -2.146315      -4.511231    
  -4.154508       2.576600    
   4.126041      -2.414968    
  -2.865289       4.014520    
  -3.515271       3.444068    
   4.799249       2.122422    
  -4.978595      -2.249600    
  -4.592556      -2.783376    
  -3.125941      -4.420622    
  -99.81660      -11.64593    
  -94.76781      -17.44564    
  -23.02521      -88.37291    
  -89.26815      -22.90219    
   2.900556       107.5150    
  -8.177344      -105.7375    
  -18.18153      -94.72812    
  -112.0355       1.186951    
  -12.81906      -100.7037    
  -34.87860      -81.33802    
   113.8468       5.899881    
  -44.47007      -72.33011    
  -112.5409       8.810208    
   93.43169       27.57223    
  -16.82534       100.4671    
   36.51290      -87.05070    
   105.1042       17.81245    
   119.7144      0.4702605    
  -23.18948       95.87216    
   18.02632       103.4171    
   31.63737      -94.74557    
   85.50165      -39.51115    
   61.75273      -65.20544    
   50.07326      -77.65352    
  -37.20679       86.09520    
   31.93327       94.55928    
  -52.10049       74.04739    
  -64.67180       61.98521    
 -0.2145608       4.259856    
 -0.5577049       4.341799    
   4.427261     -0.3011885    
  -4.676729      0.3820715    
 -0.8805961      -4.636347    
  -5.039847      -1.097444    
   5.214323      0.9452842    
   1.458378      -4.979644    
   5.272676       1.461800    
   2.983298       3.983323    
   3.939088      -3.274582    
   2.681145      -4.591800    
   3.804964       3.601641    
   3.090676      -4.434040    
   4.625230       2.997595    
   3.568801      -4.153543    
  -4.245849      -3.711292    
  -104.0482      -6.956384    
  -52.25670      -61.64101    
  -83.43398      -27.55277    
   4.675639      -107.6841    
  -9.541299       103.2551    
  -66.81456      -47.56221    
  -76.33097      -38.37959    
   17.16483      -101.8103    
  -66.71208       53.02406    
   109.4261      -9.318043    
   70.20657      -51.17953    
   98.96730      -20.05667    
  -103.3865       20.19117    
   89.17250      -30.82660    
  -78.28647       41.46498    
  -91.45958       30.94328    
   89.43857       33.51968    
   79.65381       42.57903    
   77.70157      -45.72569    
   67.13579       56.14849    
   55.58901       68.75766    
   44.42148       83.24888    
   4.619227      4.9246419E-03
 -0.4537050      -4.756434    
   4.497812     -0.6864053    
  0.7495638       4.561955    
  -4.999163     -0.6254356    
  -4.833695      0.7295747    
   5.112100      0.4844123    
   4.519457      -1.117650    
   1.142320       4.532560    
  -1.315076       4.576223    
   1.477617       4.466408    
  0.9389390      -5.017164    
   4.503200      -1.562330    
  -4.734044       1.450454    
  -1.682861      -4.739339    
   4.375485      -1.999397    
  -2.064481       4.583695    
  -4.534056       2.232801    
   2.623813       4.344434    
  -2.551755       4.464211    
  -3.365336       3.909848    
  -4.247216       3.053330    
   5.218403       2.002398    
  -3.928908       3.346567    
   2.439423      -4.872303    
  -2.617215      -4.758930    
   4.298269      -2.866554    
   5.001939       2.505883    
  -4.718646      -3.341780    
  -3.686597      -4.654235    
   2.077402      -102.1417    
  -105.1785     -0.7938573    
  -56.35242      -54.96847    
  -27.18494      -81.82352    
  -45.50240      -65.21427    
  -3.046696       104.1687    
   9.281372       102.0790    
  -37.59867      -74.51621    
  -105.3566       11.81103    
   106.9284       9.521718    
   96.81176       19.73462    
   112.2088      -1.746872    
   22.26810      -94.29693    
   62.61845      -56.01979    
   40.75605      -79.07479    
   22.83573       95.61732    
   35.30413       85.87777    
  -43.12506       75.69753    
  -28.96233       89.44021    
   52.88496      -68.55931    
  -55.59722       64.84275    
  5.0308742E-02   4.447000    
  -4.921764     -0.2040909    
 -3.8082674E-02  -4.873976    
  -4.874658      0.1265663    
 -0.6635637       4.681310    
  0.4049777      -5.045123    
  -1.221226      -4.914098    
   1.808133       4.562843    
  -5.469802      -1.321284    
   1.742096      -5.400358    
  -5.506853      -1.856583    
   3.486495       4.045514    
   4.349664       3.579125    
  -5.162778      -2.895415    
   4.028227      -3.798261    
  -4.236288      -4.316602    
  -97.85378      -3.556801    
  -92.57172      -9.969015    
  -87.56917      -15.54586    
  -82.52856      -20.50723    
  -15.37023      -87.71995    
  -4.436510      -99.38417    
  -10.38060      -93.46239    
  -59.63594      -48.54101    
  -77.34946      -31.12473    
  -11.11392       96.27878    
  -2.026164      -106.7691    
  -69.26578      -40.52038    
  -107.0012       5.265405    
   8.681010      -101.5548    
   100.3142      -10.63270    
  -68.61069       43.32564    
   85.87814       27.90641    
  -16.86715       94.21409    
   27.42578      -87.00717    
   81.60007      -31.59696    
   76.65268      -37.29727    
   72.78734       43.56936    
   67.36076       47.89434    
  -94.95609       22.35332    
  -58.39022       56.26273    
  -81.62636       31.96934    
   91.35928      -22.96360    
   82.64291       34.87600    
   46.43867       73.91697    
   59.24393       59.77827    
 -0.2855261       4.588801    
  0.3739420       4.550267    
   4.982133      7.1028024E-02
   4.833506     -0.3651868    
  -5.037981      0.4019951    
 -0.7693467      -5.045145    
 -0.9969473       4.739044    
  -5.001926       1.097850    
   5.544668      0.5916307    
  -5.468313     -0.7869708    
   1.210229      -5.420144    
  -4.874748       1.875021    
   2.242815       4.681005    
  -2.101860      -5.020210    
   4.612980      -2.411652    
   6.227673       1.211151    
  -4.639441       2.707969    
  -3.171761       4.401314    
  -3.856206       3.756481    
   2.349077      -5.365214    
   3.121240       4.456682    
   5.815932       1.766913    
   2.925682      -4.997716    
   4.451793      -3.379539    
  -3.150109      -5.032632    
   5.262583       3.017167    
   3.538989      -4.727928    
  -4.793467      -3.960083    
  -19.72511      -81.74985    
   1.916077       100.1663    
  -49.60408      -54.90282    
  -46.12326      -59.42761    
  -30.70880      -75.37646    
  -4.631503       98.30862    
  -39.08882      -67.92069    
   107.8884       2.979497    
   12.57588      -93.54844    
   104.7859      -2.807042    
   62.75736      -47.67068    
  -97.62585       14.05172    
   89.11593       21.00036    
   99.30695       11.68781    
   31.99121      -79.79417    
  -20.53192       89.12244    
   14.39296       95.73208    
   69.20508      -41.79726    
   54.71761      -59.79082    
  -36.27691       78.50320    
   37.87608       77.28548    
   44.12019      -70.84791    
  -31.11449       82.49588    
  -45.91955       66.61903    
   26.56811       87.70583    
  0.2894723       4.290682    
 -0.3406685      -5.143183    
  -5.312254     -0.3225455    
   4.872180     -0.8499995    
  0.9500507       4.885828    
   4.897361      -1.321918    
  0.7099981      -5.441536    
   1.421277       4.841747    
  -1.253197       4.978726    
  -1.591777      -5.214684    
   4.894788      -1.878521    
   5.685548       1.110603    
  -2.233065       5.049648    
  -4.306177       3.527906    
  -5.610349      -2.436355    
   5.570196       2.445534    
   4.034950       4.083529    
   4.929350       3.554367    
   4.079932      -4.382552    
  -5.299975      -3.515066    
  -4.196115      -4.882406    
  -52.86409      -49.14026    
  -77.52187      -24.56293    
  -99.83578       5.355922    
  -62.36302      -42.00270    
  -71.03979      -33.65444    
   18.34722      -86.18346    
  -60.28383       47.98446    
   92.56065      -15.08096    
  -73.17606       35.05255    
  -50.28680       58.62355    
  -86.59766       23.74420    
   84.34680      -25.08109    
   74.22359       35.96904    
   60.53341       51.86729    
   47.10437       65.44731    
   52.63786       61.43953    
  5.9003718E-02   4.836548    
  -5.189744      6.2520675E-02
 -0.3891825       4.958028    
  1.9569093E-02  -5.213030    
  0.5176573       4.885262    
   5.382450      0.1362057    
 -0.8145013       5.029650    
  -5.229975      0.7367681    
  -1.097544      -5.356378    
  -5.176392       1.499026    
  -5.855598      -1.061148    
   1.863347       4.981123    
   1.452432      -5.841973    
  -5.013941       2.335746    
  -5.908853      -1.507029    
   2.718835       4.829053    
   1.987125      -5.844656    
  -2.934487       4.944525    
  -3.738348       4.257463    
  -2.574853      -5.338871    
  -4.732759       3.209104    
   4.828997      -2.907063    
   3.664968       4.551710    
   4.578689      -3.957833    
  -3.749240      -5.280615    
  -4.832311      -4.700133    
  -89.95549      -3.015873    
  -85.39266      -8.561946    
  -80.81226      -13.85163    
  -12.63774      -81.31008    
  -8.234753      -86.65145    
  -3.212194      -91.54253    
  -23.56666      -75.54843    
  -6.149318       92.07314    
  -39.78278      -60.63038    
   3.507375      -95.28542    
   97.19223      -2.148273    
  -12.69754       89.20868    
   81.97510       21.92836    
  -33.64868      -70.23618    
   6.845956       95.02430    
   23.80717      -79.93572    
   70.79668      -34.65870    
   75.06238      -30.47713    
  -89.88103       16.05726    
   101.6213       4.095093    
   91.75113       13.62590    
   67.24926       40.39526    
   78.60175       28.59514    
   55.85905      -51.59870    
   35.69897      -72.36062    
   39.65300       69.03109    
   18.37272       88.84036    
   29.52470       79.72553    
  -36.67290       70.01228    
   46.64966      -62.64373    
  -24.46453       82.78793    
   5.205890     -0.2101560    
   5.219561     -0.5847591    
  0.2493454      -5.487402    
 -0.6248254      -5.453389    
  -5.717577     -0.3821812    
  0.9547426      -5.827693    
   6.027184      0.6830647    
  -1.620298       5.301401    
  -1.997575      -5.548652    
   5.146055      -2.398431    
  -6.033941      -2.005803    
  -4.277434       4.044487    
   2.897547      -5.625270    
   6.211634       2.373592    
  -5.767881      -3.043332    
   4.623833       4.091275    
   3.476079      -5.353552    
   5.898833       3.001488    
   4.086267      -5.035124    
   5.538208       3.591466    
  -5.420005      -4.170713    
  -76.49322      -18.59485    
  -93.48267       2.181915    
  -46.54708      -49.49028    
  0.1163264       93.76675    
  -43.42281      -54.74147    
  -55.68751      -43.06302    
   11.23964      -86.03957    
  -72.24431      -27.30688    
  -92.26344       8.591052    
  -64.58436      -35.46635    
   92.36622      -7.622918    
  -60.78144       40.34843    
  -65.89255       35.35585    
   62.05849      -41.20443    
   78.80948      -26.36652    
  -43.89097       59.74446    
  -75.18049       28.80474    
  -52.76310       51.06197    
   61.00562       44.36907    
  -79.06183       23.90157    
  -28.67392       75.54514    
   85.74129      -18.08984    
   53.79474       55.06346    
  -5.568538     -6.7265960E-04
 -0.1809346      -5.505672    
  -5.415053      0.3716527    
   5.836192      0.1873436    
  0.7070723       5.247094    
   5.256524      -1.023272    
   1.158207       5.237370    
  -1.073099       5.403989    
  -5.435570       1.107830    
  -5.873705     -0.6996453    
   5.329251      -1.497868    
   1.543499       5.215411    
  -1.450477      -5.699161    
  -5.353138       1.938836    
   2.294971       5.155705    
  -5.146303       2.833601    
  -2.705414       5.538107    
   6.511818       1.757741    
  -3.571484       4.807812    
   2.455071      -5.863641    
   3.242006       4.976861    
  -4.787655       3.749281    
  -3.143547      -5.734382    
   5.029676      -3.465513    
   4.269968       4.623312    
   4.671465      -4.612769    
  -4.471159      -5.454899    
  -16.52308      -75.68146    
   16.87859      -79.48682    
  -27.32645      -68.76765    
  -33.47677      -64.57964    
   6.844496      -89.61781    
  -82.52872       17.27498    
   84.78091       15.29350    
   56.56192      -44.20911    
   71.63708       28.44999    
   93.55878       5.408530    
   66.92768       33.35638    
   27.75092      -73.29732    
  -17.03279       83.06894    
   10.96899       89.29758    
   40.84838       61.37035    
   48.51955      -54.69732    
   31.88911       71.85029    
   38.65029      -64.76641    
  -39.75496       63.25979    
   21.41381       81.52369    
   47.42917       58.13285    
 -0.1203137       5.195326    
  0.2627322       5.221076    
 -0.5122407       5.407652    
   5.603994     -0.3089586    
  0.4972275      -5.839398    
 -0.9297259      -5.800928    
   6.529405      0.7396410    
   5.389101      -1.954295    
   1.136220      -6.251185    
  -6.198300      -1.214561    
  -2.053458       5.691049    
   1.679217      -6.294966    
  -6.378848      -1.582450    
  -2.437276      -5.929339    
   5.426865      -2.914919    
  -6.202588      -2.565479    
  -4.182648       4.615359    
   5.165199       4.041985    
  -5.928201      -3.675297    
  -5.568373      -4.833484    
  -82.91393      -1.719324    
  -78.45450      -7.228016    
  -74.35794      -12.63401    
  -6.024677      -80.55493    
  -1.747511      -85.26639    
  -87.43861       3.575651    
  -49.29796      -43.86793    
  -37.63919      -54.27668    
  -1.682764       87.91431    
   2.048119      -89.15485    
  -6.911659       86.81607    
  -73.01003      -22.26196    
   90.43709      -1.268443    
   4.373374       88.97342    
  -85.23721       10.37174    
  -58.12791      -36.85154    
   73.65164      -24.04472    
   68.80937      -28.88179    
  -66.39774      -29.10910    
   75.19139       22.48303    
   61.14000       37.23231    
  -54.40892       43.84520    
  -29.01696       67.50228    
   64.21307      -34.82845    
   86.54874      -11.07443    
  -69.40115       29.39767    
  -20.48823       76.91875    
  -45.14185       53.13799    
   79.33728      -20.61487    
   54.61841       47.95004    
  -5.959436     -5.3679060E-02
  4.1002035E-02  -5.867605    
 -0.4338263      -5.857669    
   5.536041     -0.7512940    
  -5.647129      0.7084915    
  -6.114046     -0.4309267    
   6.328732      0.2546799    
  -5.650181       1.519757    
  -6.205077     -0.8377168    
  -1.408859       5.862114    
   1.863936       5.420362    
  -1.829308      -6.079755    
   6.784470       1.204807    
  -5.527319       2.420363    
   2.781125       5.349881    
   2.239669      -6.288847    
  -3.370323       5.395664    
  -5.261815       3.374952    
   6.881703       2.306824    
   3.826187       5.114954    
   2.797410      -6.183447    
  -4.787005       4.351203    
   3.376190      -5.975502    
   6.578468       2.957432    
  -3.843260      -5.917610    
   5.203214      -4.099988    
   4.982972       4.656809    
   4.025465      -5.747932    
   6.219090       3.617211    
   4.718633      -5.375247    
  -5.131962      -5.276088    
  -9.907476      -75.45119    
  -40.78310      -49.71061    
   10.56626      -79.90301    
   4.872188      -84.01650    
  -19.88372      -69.85313    
  -33.16095      -58.23521    
   57.52209      -37.50488    
   78.21540       16.33988    
  -60.24651       34.46936    
  -10.30282       82.71690    
   20.46044      -73.79559    
  -75.78426       17.92714    
   86.86247       8.692472    
  -38.34174       57.01128    
  -72.58208       23.71476    
   49.95122      -47.18432    
   33.73482       64.26339    
   30.92351      -66.34290    
   24.07347       74.02900    
  -33.94464       62.83195    
   48.26925       51.19819    
   14.03285       83.05698    
   40.99037      -57.17098    
  0.4339338       5.607273    
  -5.808259      0.3182297    
   6.119866     -0.2350053    
 -0.8299983       5.834418    
  0.9164403       5.636206    
   5.675608      -1.133196    
  0.7175871      -6.159294    
   1.406827       5.588188    
  -1.258451      -6.184000    
   5.853011      -1.674408    
   5.714821      -2.320084    
  -2.487793       6.134019    
  -6.585993      -2.085872    
  -4.026776       5.222042    
  -2.852827      -6.363390    
   5.680039      -3.527070    
  -6.393590      -3.169671    
   5.741695       4.309101    
  -6.088713      -4.335720    
  -43.25245      -44.56979    
  -70.65274      -17.71754    
  -27.79875      -61.66513    
  -51.77495      -37.96449    
  -78.53362       11.68398    
   68.74222       22.67619    
  -68.07618      -23.10242    
   61.18580       30.46241    
  -60.24639      -30.64318    
  -55.20125       37.08428    
   87.65639       3.247149    
   66.07620       27.65090    
   87.07332      -5.481122    
  -13.72978       77.51750    
  -63.08540       29.53209    
   7.772568       84.03469    
  -48.03971       46.46117    
   41.88839       54.24950    
  -22.69461       70.44970    
   55.08696       40.88124    
   80.22885      -13.68973    
 -2.3762066E-02   5.545603    
   5.916628     -0.7066155    
  0.3061690      -6.240482    
 -0.7159074      -6.243825    
  -5.898737       1.081400    
   6.827200      0.3218919    
   6.969540      0.7586121    
  -6.634556      -1.084576    
  -5.866974       1.978009    
  -1.864007       6.249811    
   1.318843      -6.743147    
   2.293777       5.662630    
   1.936034      -6.786955    
  -2.224655      -6.501534    
   7.136777       1.678323    
  -5.693597       2.946643    
  -3.150849       6.002349    
   3.331781       5.548794    
  -5.352844       3.979312    
  -3.393934      -6.268276    
  -4.688795       4.998738    
   4.476786       5.232158    
   5.354238      -4.816519    
  -4.445645      -6.225687    
  -5.689146      -5.493143    
  -75.46336     -0.1328980    
  -71.70660      -6.428414    
  -3.681978      -74.97141    
  9.9435359E-02  -79.62027    
  -80.69767       5.090318    
  -13.37237      -70.12757    
  -3.743704       82.04662    
  -36.18140      -49.80069    
   13.85354      -74.13174    
   2.196154       83.66806    
   71.91218       16.94578    
  -22.14174      -64.07703    
   66.65050      -21.51845    
   58.61720      -31.98741    
   62.42932      -27.75096    
  -66.42796       23.93121    
  -39.75454       51.11637    
   80.69471       10.22604    
  -28.50404       61.89509    
   51.18886      -40.07404    
   73.18217      -16.39280    
   23.62920      -67.50375    
   48.98111       44.31349    
   35.25260       57.05417    
   26.44897       66.69684    
   15.88896       75.68542    
   42.92720      -49.76701    
   33.51036      -59.19184    
